2951,0.01926986589186667
2952,0.033697948860857606
2953,0.11042645433551355
2954,0.40816856114328837
2955,0.03191439064823072
2956,0.6100507413543538
2957,0.4796458392654655
2958,0.4515420824341316
2959,0.019073915881114595
2960,0.009999063794642084
2961,0.06942076527498772
2962,0.013082437457961496
2963,0.02318356141631028
2964,0.015550737334488612
2965,0.04896207984653829
2966,0.009437064398722755
2967,0.07052303226288202
2968,0.32815860728362134
2969,0.01045214371752918
2970,0.17503030176589823
2971,0.12514591714003126
2972,0.6004836354939235
2973,0.019253110011985774
2974,0.012091084459383832
2975,0.00933243160273033
2976,0.1774351292448719
2977,0.029796172633992646
2978,0.028390227939516618
2979,0.04555001178550686
2980,0.07178992607514181
2981,0.020746806709408296
2982,0.024188576016873187
2983,0.021193313499837572
2984,0.08493498687449952
2985,0.02556572326775816
2986,0.028748946920859053
2987,0.01055929979347761
2988,0.2529523576504582
2989,0.03356729980255221
2990,0.39342421705906644
2991,0.21034986228051858
2992,0.00962574436226771
2993,0.025787324651851504
2994,0.015430131395622465
2995,0.01786158647190645
2996,0.016355281501315988
2997,0.916682822660068
2998,0.014242860607040227
2999,0.3217654524458182
3000,0.40467109904783466
3001,0.03812117339137257
3002,0.012888637576626418
3003,0.09251479447885544
3004,0.06189760859676142
3005,0.08325402396681843
3006,0.03276500024489083
3007,0.20685881805074605
3008,0.011247569399538606
3009,0.018062428016243255
3010,0.10149840856145362
3011,0.019965211380182837
3012,0.16894770927755845
3013,0.011685635369264409
3014,0.010224333422851738
3015,0.02135307802135136
3016,0.013948624343782752
3017,0.039429278342689784
3018,0.2441664525391106
3019,0.023053095221701923
3020,0.009222894204703782
3021,0.45699834623636887
3022,0.06087188355698146
3023,0.015785475125382614
3024,0.012529687881115224
3025,0.05622806173118929
3026,0.6537867837996014
3027,0.6555503943146389
3028,0.48902283816029607
3029,0.5734213177375453
3030,0.019284487139503967
3031,0.027449490106181005
3032,0.013299347542020388
3033,0.016678064707211258
3034,0.2961326901389304
3035,0.031891694397506706
3036,0.20033461450455217
3037,0.007956625793584903
3038,0.1597231999949783
3039,0.03559738633610631
3040,0.010188837802727562
3041,0.00740817663509765
3042,0.11528288316897052
3043,0.026951800272865634
3044,0.030241693164696066
3045,0.09587501788579125
3046,0.015874853117845977
3047,0.1093197781387289
3048,0.04214255090966947
3049,0.08529547799239179
3050,0.02514026942642263
3051,0.059143633639508246
3052,0.012713582584121941
3053,0.009818418660059487
3054,0.15356939720070362
3055,0.792617373149097
3056,0.036314576025530385
3057,0.018719109191697902
3058,0.03777528087658982
3059,0.009616134743429948
3060,0.012408318309887773
3061,0.17129016379762357
3062,0.02841393031131895
3063,0.21739077043749974
3064,0.026994897550810366
3065,0.009160914214420092
3066,0.07475042932572244
3067,0.7126141316222672
3068,0.240860677243552
3069,0.16654819220913594
3070,0.01041675026879768
3071,0.02140779971536534
3072,0.007250944603264911
3073,0.014266203479515209
3074,0.00797586897383195
3075,0.7692235181109364
3076,0.01810350546070308
3077,0.5762960239990464
3078,0.06186236905365235
3079,0.008317098725845915
3080,0.026864937091412282
3081,0.0775160394661434
3082,0.02778419966351987
3083,0.024452735167701842
3084,0.006327387992813553
3085,0.018156146188763416
3086,0.04047189965190455
3087,0.035369075772802475
3088,0.013789209175156853
3089,0.01095895575469938
3090,0.008826843784007313
3091,0.3092252692256526
3092,0.09516026138218342
3093,0.029102128376769506
3094,0.026430364229636526
3095,0.03059186502231287
3096,0.04458192993107333
3097,0.02960563868620078
3098,0.4011937683718502
3099,0.17133622291915127
3100,0.20096239227342214
3101,0.12113884807807375
3102,0.8234082539569855
3103,0.017564301482547767
3104,0.6204055042036815
3105,0.7797055576485693
3106,0.009925642991461665
3107,0.017749903161961917
3108,0.00911969388438528
3109,0.006738379091000622
3110,0.015788334544940316
3111,0.011001899720941783
3112,0.01495386030232635
3113,0.026606879846564447
3114,0.04176889667865639
3115,0.033161937137835155
3116,0.008262636634994915
3117,0.015954927770389052
3118,0.31908134511554714
3119,0.03858116587638628
3120,0.009185203562332314
3121,0.010495677110687406
3122,0.014043456975621304
3123,0.8182229824953406
3124,0.019224125800693007
3125,0.15354777459938435
3126,0.15788504746745952
3127,0.4954638107171318
3128,0.559812231578348
3129,0.09283313401060668
3130,0.37462562898361657
3131,0.34201801965490336
3132,0.6478296177741865
3133,0.008246993345507513
3134,0.012216340726908097
3135,0.05191806254927755
3136,0.013903045164111873
3137,0.01526989712843012
3138,0.012174412153650581
3139,0.01692623275443839
3140,0.00782311212633602
3141,0.4226666588083449
3142,0.09304131917695842
3143,0.011496716028374291
3144,0.5603526489587156
3145,0.22318675446228214
3146,0.009542720779186067
3147,0.48864890498891483
3148,0.011283221224426074
3149,0.011213958968968523
3150,0.010999400221568922
3151,0.017782182172778136
3152,0.013964477440453728
3153,0.011746848462909729
3154,0.07771777945513346
3155,0.016293838373423297
3156,0.023605890442199115
3157,0.010627572615713376
3158,0.048290605870487335
3159,0.012577802952040057
3160,0.017820361837163415
3161,0.09097312232842573
3162,0.017315503395419683
3163,0.12310972356836065
3164,0.01810872051014506
3165,0.019300206341937083
3166,0.044745093384849985
3167,0.013337635656836298
3168,0.009917281489393661
3169,0.006639578992377184
3170,0.006308432039482767
3171,0.03577217306378636
3172,0.008322011318177662
3173,0.03910276539923942
3174,0.26142491848543226
3175,0.05115697793399335
3176,0.012127760520005615
3177,0.01205780568162138
3178,0.017392722821664736
3179,0.013521144144963608
3180,0.006805877813756396
3181,0.012268211665469628
3182,0.013000017560906161
3183,0.6738486589632947
3184,0.0236327524617136
3185,0.08340323542937736
3186,0.08150573474891928
3187,0.022959016100394202
3188,0.05949367701449779
3189,0.015353648440469702
3190,0.07355403785463949
3191,0.7931565904174523
3192,0.20782235479570507
3193,0.007147076154590824
3194,0.020674024610874316
3195,0.9227197849168665
3196,0.012023527552297101
3197,0.01977176543270544
3198,0.027848638271095672
3199,0.019671877171770637
3200,0.0068271161617535015
3201,0.09280926510929449
3202,0.047618483506476926
3203,0.01486094195288639
3204,0.029706789946590505
3205,0.01260711155764696
3206,0.008632711596468917
3207,0.012233856532086496
3208,0.028942197764475302
3209,0.014922731685842768
3210,0.08292953291361892
3211,0.7512115284914664
3212,0.007902235833344703
3213,0.16450874585673073
3214,0.03984117969970025
3215,0.006400977622299442
3216,0.013455760232994232
3217,0.03238761273849121
3218,0.010257660172386942
3219,0.01708960617932667
3220,0.013580317593452544
3221,0.01394624776651736
3222,0.00850058677732127
3223,0.14050679106975839
3224,0.01742327231113484
3225,0.0067882165153388884
3226,0.0407171923516182
3227,0.7280137954128733
3228,0.012923197754909634
3229,0.139802292099158
3230,0.010151646385508634
3231,0.04254156078102614
3232,0.5836699532469636
3233,0.14375988873776946
3234,0.04007270547346482
3235,0.05677433519275384
3236,0.01596467779486264
3237,0.007902235833344703
3238,0.22462787947542243
3239,0.013621418258435703
3240,0.025353757944052556
3241,0.015427606427814575
3242,0.06449642762619077
3243,0.014294390108577687
3244,0.011181825024944213
3245,0.004981177122995805
3246,0.907239948212015
3247,0.03221157183108843
3248,0.02970054039150398
3249,0.015511775160247354
3250,0.01572406827486544
3251,0.03022734330536482
3252,0.01465180227316464
3253,0.01996516168657849
3254,0.2734110697194157
3255,0.006491078421591265
3256,0.013034146097140941
3257,0.5290809808101948
3258,0.8982133687023242
3259,0.007753498324037019
3260,0.0496879228352296
3261,0.01256615766162312
3262,0.35974118487233736
3263,0.09652111524776917
3264,0.0101459415960196
3265,0.11202891558487534
3266,0.025196903083757032
3267,0.022025536399383195
3268,0.05997986971429214
3269,0.03865087788378105
3270,0.015869290905472126
3271,0.012208140920155977
3272,0.013473211773816732
3273,0.42867694241873033
3274,0.4673514318165347
3275,0.050473996628505415
3276,0.013901931047646799
3277,0.018896801740579287
3278,0.43388384260232554
3279,0.045243667844721766
3280,0.01319261074079926
3281,0.009486619609376813
3282,0.016428686888898633
3283,0.15004263809838714
3284,0.026559763672618277
3285,0.01078584463146148
3286,0.19968986690485904
3287,0.023992201500897616
3288,0.013368323299889467
3289,0.05066999950351604
3290,0.8289693694669537
3291,0.0187193223227572
3292,0.13638536601618448
3293,0.08120082953426977
3294,0.03565176430102217
3295,0.030766854792447552
3296,0.054385276146364424
3297,0.04078117004659504
3298,0.012482318568930987
3299,0.024404541015036606
3300,0.011703066133624944
3301,0.018604224377125847
3302,0.37706283866387735
3303,0.008398745431272272
3304,0.009833355821348073
3305,0.015491744939060475
3306,0.09035405855825734
3307,0.00982447652691437
3308,0.013644111259208723
3309,0.6312668291200351
3310,0.013051992259756227
3311,0.012263715194748701
3312,0.02902472976449907
3313,0.21770014869044804
3314,0.014052939369035674
3315,0.010509940128501214
3316,0.1485222568317322
3317,0.21329194408157898
3318,0.013354885328748036
3319,0.45086433399410075
3320,0.01886649504292625
3321,0.016321026515795787
3322,0.22179239468012596
3323,0.012600960457193281
3324,0.008323105425744068
3325,0.015785475125382614
3326,0.04357839983486401
3327,0.008149534671955765
3328,0.020200926616648948
3329,0.014887609004856502
3330,0.047720974958397264
3331,0.09385160725832602
3332,0.8047600802462018
3333,0.020043608452928033
3334,0.032486257370858335
3335,0.013733323206415397
3336,0.03540275761113772
3337,0.012209482624254454
3338,0.025953860514594616
3339,0.0060798191246036045
3340,0.039699904076390825
3341,0.0179151953117698
3342,0.05684614711989462
3343,0.04115493966891137
3344,0.11414396330486684
3345,0.11177746380740303
3346,0.10571389358274284
3347,0.23464718670596638
3348,0.5334896718785972
3349,0.012569497812876258
3350,0.010692312865656426
3351,0.006934938918011822
3352,0.05687339667232281
3353,0.01455297599771112
3354,0.04998924682037302
3355,0.050256343024698884
3356,0.5904801345288277
3357,0.026126998853663517
3358,0.07645415960273609
3359,0.10880174577370572
3360,0.24680179113125641
3361,0.12624258028606017
3362,0.030336462014773333
3363,0.024138881297002007
3364,0.35212264983941205
3365,0.7559595067237621
3366,0.45464070148875524
3367,0.01618250691155886
3368,0.013125250663754433
3369,0.009966905553046811
3370,0.1688566034020436
3371,0.2857261367113779
3372,0.7727450192851469
3373,0.023105740318974152
3374,0.05902150245178153
3375,0.13378285351974242
3376,0.15499720412511203
3377,0.053727218732222685
3378,0.014818317313432666
3379,0.04151117712207266
3380,0.010131902764620308
3381,0.028707165564545802
3382,0.5679364556950076
3383,0.014467526703354047
3384,0.20725824261441358
3385,0.014193951933422025
3386,0.024099755533525412
3387,0.8267093317862089
3388,0.09443782157094194
3389,0.019309724984147035
3390,0.03663063878923285
3391,0.03019209156848033
3392,0.04553186847891598
3393,0.037178206510500335
3394,0.034978366785574116
3395,0.04966219953623819
3396,0.03876124217632958
3397,0.0723346575334745
3398,0.02079282003950912
3399,0.009725941200277744
3400,0.0679165756772079
3401,0.9515904629368652
3402,0.7618880529186838
3403,0.02018962011310876
3404,0.1608094125396575
3405,0.8389084022354054
3406,0.04165430896759277
3407,0.05218323632025064
3408,0.014601656840439467
3409,0.18821897075003305
3410,0.009726670292802225
3411,0.00881474944491334
3412,0.007330072699006705
3413,0.013186177786062288
3414,0.03242764591871501
3415,0.1380353243622279
3416,0.01119513136200674
3417,0.008195957857641925
3418,0.010908098734655784
3419,0.016199842258276885
3420,0.0072916293325331095
3421,0.008591247735001795
3422,0.27007888235110156
3423,0.006217133871513898
3424,0.1568875825623618
3425,0.11125203749461632
3426,0.04535085411626561
3427,0.02691347419091533
3428,0.01264225409230883
3429,0.00772344544397847
3430,0.0982343097762252
3431,0.0834236789447674
3432,0.032827741010697874
3433,0.8167792400096131
3434,0.012662119469261827
3435,0.012264975062267551
3436,0.11706021126840666
3437,0.04635906315192398
3438,0.03386013202561811
3439,0.042762018170041174
3440,0.011203939093162274
3441,0.011673154668873526
3442,0.09004005130802452
3443,0.3642332071827476
3444,0.008833473774521797
3445,0.04490873127555417
3446,0.021665189151410417
3447,0.05951093385028824
3448,0.021858566438937882
3449,0.0475637759731986
3450,0.012074834151108453
3451,0.038372318052358405
3452,0.06089555610645166
3453,0.02133261792506663
3454,0.03989043751466203
3455,0.35730762969895463
3456,0.04245398709688464
3457,0.015775655266214748
3458,0.17513575086960464
3459,0.010022172321028347
3460,0.32741640228383045
3461,0.010648379825494969
3462,0.014206839672689903
3463,0.013671599666830417
3464,0.04697386019824644
3465,0.025744938775686763
3466,0.006480009894687407
3467,0.009791824040004218
3468,0.19358491367425298
3469,0.01398834015207543
3470,0.023433564113660137
3471,0.01260711155764696
3472,0.010528043571396025
3473,0.012445557806941265
3474,0.012069163560680012
3475,0.014975855304268967
3476,0.12098380471932768
3477,0.013081001221148119
3478,0.006972806103376109
3479,0.0862278797981129
3480,0.011229398327961262
3481,0.07770170366737156
3482,0.05326578422088535
3483,0.013982961418613835
3484,0.008218721106612164
3485,0.011028796628669926
3486,0.712536843934058
3487,0.31169490917453874
3488,0.030656810130163144
3489,0.2163723543105075
3490,0.5846611513256307
3491,0.033140122990561904
3492,0.005466214235973379
3493,0.014819604415817127
3494,0.012673196001087695
3495,0.013746668802949256
3496,0.06257684671309423
